0.8673 -0.0601871912476 -0.0769041963272
0.86735 -0.0600862053419 -0.0769019348743
0.8674 -0.0599853646105 -0.0768996251188
0.86745 -0.0598846700251 -0.0768972660612
0.8675 -0.0597841222658 -0.0768948565815
0.86755 -0.0596837217162 -0.076892395625
0.8676 -0.0595834684625 -0.0768898820091
0.86765 -0.0594833622879 -0.076887314621
0.8677 -0.0593834026718 -0.0768846922148
0.86775 -0.0592835887845 -0.0768820136174
0.8678 -0.0591839194863 -0.0768792775188
0.86785 -0.0590843933217 -0.0768764826837
0.8679 -0.0589850085184 -0.0768736277378
0.86795 -0.0588857629814 -0.076870711382
0.868 -0.0587866542912 -0.0768677321777
0.86805 -0.0586876796978 -0.0768646887611
0.8681 -0.0585888361181 -0.0768615796299
0.86815 -0.0584901201303 -0.0768584033549
0.8682 -0.0583915279708 -0.0768551583709
0.86825 -0.0582930555276 -0.0768518431838
0.8683 -0.0581946983361 -0.0768484561662
0.86835 -0.0580964515721 -0.0768449957601
0.8684 -0.0579983100468 -0.0768414602777
0.86845 -0.0579002681989 -0.076837848098
0.8685 -0.0578023200893 -0.0768341574752
0.86855 -0.0577044593921 -0.0768303867276
0.8686 -0.0576066793873 -0.0768265340541
0.86865 -0.0575089729503 -0.0768225977146
0.8687 -0.0574113325435 -0.0768185758554
0.86875 -0.0573137502056 -0.0768144666814
0.8688 -0.057216217541 -0.0768102682898
0.86885 -0.057118725707 -0.076805978834
0.8689 -0.0570212654011 -0.0768015963662
0.86895 -0.0569238268455 -0.0767971189921
0.869 -0.0568263997733 -0.0767925447235
0.86905 -0.0567289734117 -0.0767878716232
0.8691 -0.0566315364643 -0.0767830976668
0.86915 -0.0565340770912 -0.0767782208792
0.8692 -0.0564365828879 -0.0767732392058
0.86925 -0.0563390408624 -0.0767681506389
0.8693 -0.0562414374123 -0.0767629530989
0.86935 -0.0561437582973 -0.076757644551
0.8694 -0.0560459886114 -0.0767522228962
0.86945 -0.0559481127502 -0.0767466860789
0.8695 -0.0558501143785 -0.0767410319862
0.86955 -0.0557519763941 -0.0767352585479
0.8696 -0.0556536808892 -0.0767293636432
0.86965 -0.0555552091073 -0.0767233451933
0.8697 -0.0554565413977 -0.0767172010766
0.86975 -0.0553576571638 -0.0767109292123
0.8698 -0.055258534811 -0.0767045274837
0.86985 -0.0551591516878 -0.0766979938146
0.8699 -0.0550594840228 -0.0766913260992
0.86995 -0.0549595068547 -0.076684522272
0.87 -0.0548591939584 -0.0766775802445
0.87005 -0.0547585177619 -0.0766704979677
0.8701 -0.0546574492588 -0.0766632733768
0.87015 -0.0545559579122 -0.0766559044464
0.8702 -0.0544540115503 -0.0766483891411
0.87025 -0.0543515762507 -0.0766407254647
0.8703 -0.0542486162167 -0.0766329114165
0.87035 -0.05414509364 -0.0766249450351
0.8704 -0.0540409685527 -0.0766168243598
0.87045 -0.0539361986631 -0.0766085474694
0.8705 -0.0538307391779 -0.0766001124492
0.87055 -0.0537245426062 -0.0765915174235
0.8706 -0.0536175585455 -0.0765827605275
0.87065 -0.0535097334449 -0.0765738399356
0.8707 -0.053401010346 -0.0765647538369
0.87075 -0.053291328596 -0.0765555004597
0.8708 -0.0531806235326 -0.0765460780518
0.87085 -0.0530688261351 -0.0765364849
0.8709 -0.0529558626388 -0.0765267193135
0.87095 -0.0528416541073 -0.07651677964
0.871 -0.0527261159584 -0.0765066642526
0.87105 -0.0526091574391 -0.0764963715629
0.8711 -0.0524906810358 -0.0764859000111
0.87115 -0.0523705818243 -0.076475248075
0.8712 -0.052248746734 -0.0764644142627
0.87125 -0.0521250537353 -0.0764533971189
0.8713 -0.0519993709194 -0.0764421952207
0.87135 -0.0518715554707 -0.0764308071816
0.8714 -0.051741452507 -0.0764192316483
0.87145 -0.0516088937711 -0.0764074673022
0.8715 -0.0514736961511 -0.0763955128585
0.87155 -0.0513356600092 -0.0763833670662
0.8716 -0.0511945672722 -0.0763710287086
0.87165 -0.0510501792693 -0.0763584966011
0.8717 -0.0509022342561 -0.0763457695918
0.87175 -0.0507504445811 -0.0763328465592
0.8718 -0.0505944934408 -0.0763197264151
0.87185 -0.0504340311316 -0.0763064080982
0.8719 -0.0502686707367 -0.0762928905785
0.87195 -0.0500979831209 -0.0762791728502
0.872 -0.0499214911207 -0.0762652539372
0.87205 -0.0497386627703 -0.0762511328844
0.8721 -0.04954890338 -0.0762368087625
0.87215 -0.0493515462295 -0.0762222806593
0.8722 -0.0491458416114 -0.0762075476859
0.87225 -0.0489309438563 -0.0761926089655
0.8723 -0.0487058959275 -0.0761774636385
0.87235 -0.0484696110425 -0.0761621108532
0.8724 -0.0482208506376 -0.0761465497704
0.87245 -0.0479581978675 -0.0761307795508
0.8725 -0.0476800255112 -0.076114799361
0.87255 -0.0473844569954 -0.0760986083607
0.8726 -0.0470693187523 -0.0760822057073
0.87265 -0.0467320817045 -0.0760655905412
0.8727 -0.046369789008 -0.0760487619915
0.87275 -0.0459789663244 -0.0760317191601
0.8728 -0.0455555097876 -0.0760144611241
0.87285 -0.0450945453441 -0.0759969869211
0.8729 -0.0445902511857 -0.0759792955507
0.87295 -0.0440356324542 -0.0759613859549
0.873 -0.043422234035 -0.0759432570209
0.87305 -0.0427397730531 -0.0759249075602
0.8731 -0.0419756673577 -0.0759063363051
0.87315 -0.0411144303283 -0.0758875418892
0.8732 -0.0401368960004 -0.0758685228404
0.87325 -0.0390192345522 -0.075849277555
0.8733 -0.0377317208652 -0.0758298042902
0.87335 -0.0362372397126 -0.0758101011332
0.8734 -0.0344895714117 -0.0757901659853
0.87345 -0.0324316447159 -0.0757699965283
0.8735 -0.029994244367 -0.0757495901988
0.87355 -0.0270962408872 -0.0757289441458
0.8736 -0.0236484239463 -0.0757080551958
0.87365 -0.0195645507021 -0.0756869197943
0.8737 -0.0147848774184 -0.0756655339574
0.87375 -0.00931729148519 -0.0756438931938
0.8738 -0.00329409872672 -0.0756219924293
0.87385 0.00297778393105 -0.0755998259021
0.8739 0.0090217743024 -0.0755773870459
0.87395 0.0142940137034 -0.0755546683389
0.874 0.018354069458 -0.0755316611232
0.87405 0.020997729603 -0.075508355372
0.8741 0.0222695464714 -0.0754847394041
0.87415 0.0223761895287 -0.0754607995064
0.8742 0.0215799189586 -0.0754365194613
0.87425 0.0201266465798 -0.075411879912
0.8743 0.0182161355448 -0.0753868575446
0.87435 0.0159989544665 -0.0753614239865
0.8744 0.0135844613795 -0.0753355443557
0.87445 0.0110508610771 -0.0753091753174
0.8745 0.00845384435547 -0.0752822625153
0.87455 0.00583307556248 -0.075254737174
0.8746 0.00321680011976 -0.0752265116617
0.87465 0.000625055439077 -0.0751974737368
0.8747 -0.00192808898787 -0.0751674791813
0.87475 -0.00443295083387 -0.075136342452
0.8748 -0.00688310273009 -0.0751038249437
0.87485 -0.00927455071045 -0.0750696203549
0.8749 -0.0116051347058 -0.0750333365696
0.87495 -0.0138740936389 -0.0749944733163
0.875 -0.0160817572371 -0.0749523947037
0.87505 -0.0182293375887 -0.0749062955195
0.8751 -0.0203188006021 -0.0748551598948
0.87515 -0.0223527992304 -0.0747977106205
0.8752 -0.0243346523933 -0.0747323469731
0.87525 -0.0262683525571 -0.0746570684185
0.8753 -0.0281585858318 -0.0745693809282
0.87535 -0.030010748162 -0.0744661818952
0.8754 -0.0318309425639 -0.0743436186825
0.87545 -0.0336259434362 -0.0741969146929
0.8755 -0.0354031129938 -0.0740201553943
0.87555 -0.0371702547197 -0.0738060249715
0.8756 -0.0389353835459 -0.0735454820131
0.87565 -0.0407063880183 -0.0732273598707
0.8757 -0.0424905515003 -0.072837873721
0.87575 -0.044293899551 -0.0723600117932
0.8758 -0.0461203434727 -0.0717727820854
0.87585 -0.0479706179057 -0.0710502775479
0.8759 -0.0498410652264 -0.070160510526
0.87595 -0.0517224178268 -0.069063948412
0.876 -0.0535988631727 -0.0677116506572
0.87605 -0.0554478132171 -0.0660428493346
0.8761 -0.0572408506545 -0.0639817015632
0.87615 -0.0589461678465 -0.0614327050777
0.8762 -0.0605323783284 -0.0582737528308
0.87625 -0.0619729533304 -0.054344652899
0.8763 -0.0632500529243 -0.0494263800213
0.87635 -0.0643565650313 -0.0432009846778
0.8764 -0.0652958296652 -0.0351737120738
0.87645 -0.0660794380099 -0.0245434901213
0.8765 -0.0667240996269 -0.0101364872202
0.87655 -0.0672486024349 0.00881541649789
0.8766 -0.0676715042111 0.0293028511936
0.87665 -0.0680097319644 0.0427621766305
0.8767 -0.0682779539679 0.0463796327655
0.87675 -0.068488474635 0.0464012135258
0.8768 -0.0686514172091 0.0459136220222
0.87685 -0.0687750267216 0.0451860437661
0.8769 -0.0688659938127 0.0442528981511
0.87695 -0.068929750935 0.0431189697217
0.877 -0.0689707229682 0.0417922713866
0.87705 -0.0689925306676 0.0402746318462
0.8771 -0.0689981520996 0.0385755078648
0.87715 -0.0689900495102 0.0367274390067
0.8772 -0.0689702687314 0.0347463616156
0.87725 -0.0689405172883 0.0326472926971
0.8773 -0.068902226081 0.0304483112053
0.87735 -0.0688565984409 0.0281646120339
0.8774 -0.0688046494556 0.0258128796445
0.87745 -0.068747237725 0.0234070996366
0.8775 -0.0686850912155 0.0209613868096
0.87755 -0.0686188284318 0.0184875025576
0.8776 -0.0685489758928 0.0159965836391
0.87765 -0.0684759825978 0.0134977720019
0.8777 -0.0684002321022 0.0109992691964
0.87775 -0.0683220525878 0.00850763392228
0.8778 -0.0682417253366 0.00602842981436
0.87785 -0.0681594918354 0.00356590495086
0.8779 -0.0680755597887 0.00112338984989
0.87795 -0.0679901081731 -0.00129681804796
0.878 -0.0679032915373 -0.00369321921125
0.87805 -0.0678152436175 -0.00606513456979
0.8781 -0.0677260804317 -0.00841259229798
0.87815 -0.0676359028713 -0.0107363378751
0.8782 -0.0675447989438 -0.0130378387326
0.87825 -0.0674528456317 -0.0153193535685
0.8783 -0.0673601105202 -0.017584083374
0.87835 -0.067266653141 -0.0198363763039
0.8784 -0.0671725261547 -0.0220820788529
0.87845 -0.0670777763178 -0.0243289557736
0.8785 -0.0669824453515 -0.0265873026423
0.87855 -0.0668865706385 -0.0288706455418
0.8786 -0.0667901858597 -0.031196644687
0.87865 -0.0666933214949 -0.0335880500328
0.8787 -0.0665960052948 -0.0360737276811
0.87875 -0.0664982626415 -0.038689395241
0.8788 -0.0664001168989 -0.0414776247902
0.87885 -0.0663015896681 -0.0444858945002
0.8789 -0.0662027010504 -0.0477607380377
0.87895 -0.0661034698291 -0.0513346408022
0.879 -0.0660039136678 -0.0552019589715
0.87905 -0.0659040492384 -0.0592830280804
0.8791 -0.0658038923712 -0.0633884159004
0.87915 -0.0657034581413 -0.0672194301593
0.8792 -0.0656027609863 -0.0704513390144
0.87925 -0.0655018147624 -0.0728823570185
0.8793 -0.0654006328361 -0.0745238020059
0.87935 -0.0652992281197 -0.0755436389233
0.8794 -0.0651976131441 -0.0761449399853
0.87945 -0.0650958000776 -0.0764904479755
0.8795 -0.0649938007839 -0.0766875704044
0.87955 -0.0648916268298 -0.076800502187
0.8796 -0.0647892895321 -0.076865845998
0.87965 -0.0646867999565 -0.0769040993489
0.8797 -0.0645841689568 -0.0769267341431
0.87975 -0.0644814071664 -0.0769402184998
0.8798 -0.0643785250312 -0.0769482515744
0.87985 -0.064275532796 -0.0769529766932
0.8799 -0.0641724405336 -0.0769556601081
0.87995 -0.0640692581261 -0.0769570578372
0.88 -0.0639659952913 -0.0769576323507
0.88005 -0.0638626615623 -0.0769576671205
0.8801 -0.0637592663121 -0.0769573419586
0.88015 -0.0636558187323 -0.076956769152
0.8802 -0.0635523278564 -0.0769560228384
0.88025 -0.0634488025381 -0.0769551495834
0.8803 -0.0633452514735 -0.0769541816578
0.88035 -0.0632416831788 -0.0769531390159
0.8804 -0.0631381060108 -0.0769520364035
0.88045 -0.063034528144 -0.0769508824729
0.8805 -0.0629309575898 -0.0769496842347
0.88055 -0.0628274021722 -0.0769484453374
0.8806 -0.0627238695456 -0.0769471691923
0.88065 -0.0626203671699 -0.076945857154
0.8807 -0.0625169023278 -0.0769445108638
0.88075 -0.0624134820988 -0.0769431305959
0.8808 -0.0623101133762 -0.0769417170663
0.88085 -0.0622068028411 -0.0769402700306
0.8809 -0.0621035569788 -0.0769387896858
0.88095 -0.0620003820531 -0.0769372755356
0.881 -0.0618972841225 -0.0769357274614
0.88105 -0.0617942690148 -0.0769341448434
0.8811 -0.0616913423433 -0.0769325273532
0.88115 -0.0615885094818 -0.0769308743092
0.8812 -0.0614857755804 -0.0769291852305
0.88125 -0.0613831455415 -0.0769274594017
0.8813 -0.0612806240354 -0.0769256962219
0.88135 -0.061178215476 -0.0769238949534
0.8814 -0.0610759240374 -0.0769220548939
0.88145 -0.0609737536296 -0.0769201752863
0.8815 -0.0608717079153 -0.0769182553384
0.88155 -0.0607697902859 -0.0769162942721
0.8816 -0.0606680038778 -0.0769142912125
0.88165 -0.0605663515498 -0.0769122453564
0.8817 -0.0604648358991 -0.0769101557508
0.88175 -0.0603634592385 -0.0769080215627
0.8818 -0.0602622236124 -0.076905841764
0.88185 -0.0601611307749 -0.0769036154866
0.8819 -0.0600601822054 -0.0769013416293
0.88195 -0.0599593790862 -0.0768990192838
0.882 -0.0598587223193 -0.076896647277
0.88205 -0.0597582125034 -0.0768942246556
0.8821 -0.0596578499504 -0.0768917501758
0.88215 -0.0595576346637 -0.0768892228348
0.8822 -0.0594575663533 -0.0768866413187
0.88225 -0.0593576444144 -0.0768840045717
0.8823 -0.0592578679429 -0.0768813112104
0.88235 -0.0591582357132 -0.0768785601221
0.8824 -0.0590587461932 -0.076875749855
0.88245 -0.0589593975227 -0.0768728792371
0.8825 -0.058860187528 -0.0768699467488
0.88255 -0.0587611136995 -0.0768669511565
0.8826 -0.058662173207 -0.0768638908742
0.88265 -0.0585633628759 -0.0768607646052
0.8827 -0.0584646792018 -0.0768575706986
0.88275 -0.0583661183268 -0.0768543077937
0.8828 -0.0582676760528 -0.0768509741763
0.88285 -0.058169347818 -0.0768475684218
0.8829 -0.0580711287096 -0.0768440887549
0.88295 -0.0579730134391 -0.0768405336873
0.883 -0.0578749963535 -0.076836901385
0.88305 -0.05777707141 -0.0768331902977
0.8831 -0.0576792321858 -0.0768293985358
0.88315 -0.0575814718526 -0.0768255244887
0.8832 -0.057483783185 -0.0768215662144
0.88325 -0.0573861585333 -0.0768175220443
0.8833 -0.05728858983 -0.0768133899878
0.88335 -0.0571910685604 -0.0768091683217
0.8834 -0.0570935857683 -0.0768048550106
0.88345 -0.0569961320256 -0.0768004482801
0.8835 -0.0568986974349 -0.0767959460549
0.88355 -0.0568012715967 -0.0767913465136
0.8836 -0.056703843609 -0.0767866475454
0.88365 -0.0566064020319 -0.0767818472865
0.8837 -0.056508934886 -0.0767769435962
0.88375 -0.0564114296136 -0.0767719345738
0.8838 -0.056313873073 -0.0767668180542
0.88385 -0.0562162514957 -0.0767615921046
0.8839 -0.0561185504757 -0.0767562545413
0.88395 -0.0560207549252 -0.0767508034056
0.884 -0.0559228490592 -0.0767452365007
0.88405 -0.0558248163449 -0.0767395518477
0.8841 -0.0557266394809 -0.0767337472431
0.88415 -0.0556283003398 -0.0767278206939
0.8842 -0.0555297799424 -0.0767217699962
0.88425 -0.0554310583944 -0.0767155931494
0.8843 -0.0553321148523 -0.0767092879557
0.88435 -0.055232927451 -0.0767028524134
0.8844 -0.0551334732611 -0.0766962843367
0.88445 -0.0550337282058 -0.0766895817291
0.8845 -0.054933667009 -0.0766827424227
0.88455 -0.0548332631017 -0.0766757644325
0.8846 -0.0547324885556 -0.0766686456147
0.88465 -0.0546313139756 -0.0766613840022
0.8847 -0.0545297084182 -0.0766539774821
0.88475 -0.0544276392669 -0.0766464241111
0.8848 -0.0543250721322 -0.076638721812
0.88485 -0.0542219707072 -0.0766308686714
0.8849 -0.0541182966452 -0.0766228626533
0.88495 -0.0540140093906 -0.076614701879
0.885 -0.0539090660286 -0.0766063843595
0.88505 -0.053803421086 -0.0765979082569
0.8851 -0.0536970263467 -0.0765892716338
0.88515 -0.0535898306158 -0.0765804726976
0.8852 -0.0534817794936 -0.0765715095664
0.88525 -0.0533728150932 -0.076562380497
0.8853 -0.0532628757634 -0.0765530836672
0.88535 -0.0531518957488 -0.0765436173882
0.8854 -0.0530398048475 -0.076533979901
0.88545 -0.0529265279996 -0.0765241695742
0.8855 -0.0528119848643 -0.0765141847146
0.88555 -0.052696089317 -0.0765040237504
0.8856 -0.0525787489226 -0.0764936850573
0.88565 -0.0524598643177 -0.0764831671267
0.8857 -0.0523393285534 -0.0764724684043
0.88575 -0.0522170263264 -0.0764615874458
0.8858 -0.0520928331549 -0.0764505227677
0.88585 -0.0519666144166 -0.0764392729914
0.8859 -0.0518382243051 -0.0764278367057
0.88595 -0.0517075046147 -0.076416212598
0.886 -0.0515742834109 -0.0764043993283
0.88605 -0.0514383734839 -0.076392395649
0.8861 -0.0512995706363 -0.076380200291
0.88615 -0.0511576516982 -0.0763678120717
0.8862 -0.0510123723024 -0.0763552297906
0.88625 -0.0508634643031 -0.0763424523267
0.8863 -0.050710632865 -0.0763294785455
0.88635 -0.0505535530729 -0.0763163073862
0.8864 -0.0503918660696 -0.0763029377767
0.88645 -0.0502251745517 -0.0762893687111
0.8865 -0.0500530375937 -0.0762755991746
0.88655 -0.0498749645853 -0.0762616282125
0.8866 -0.0496904081965 -0.076247454862
0.88665 -0.0494987561033 -0.0762330782118
0.8867 -0.0492993213132 -0.0762184973433
0.88675 -0.0490913306895 -0.0762037113827
0.8868 -0.0488739114301 -0.0761887194472
0.88685 -0.0486460749188 -0.0761735206892
0.8869 -0.0484066975049 -0.0761581142517
0.88695 -0.0481544973748 -0.076142499304
0.887 -0.0478880067482 -0.0761266750011
0.88705 -0.0476055381307 -0.0761106405147
0.8871 -0.0473051433057 -0.0760943949991
0.88715 -0.0469845631007 -0.0760779376122
0.8872 -0.0466411656568 -0.076061267488
0.88725 -0.0462718700372 -0.0760443837527
0.8873 -0.0458730512862 -0.0760272854996
0.88735 -0.0454404216652 -0.0760099717982
0.8874 -0.0449688813711 -0.0759924416759
0.88745 -0.0444523298077 -0.075974694119
0.8875 -0.0438834258319 -0.075956728056
0.88755 -0.0432532817911 -0.0759385423554
0.8876 -0.0425510716967 -0.0759201358102
0.88765 -0.0417635283214 -0.0759015071271
0.8877 -0.0408742979182 -0.0758826549158
0.88775 -0.039863115151 -0.0758635776696
0.8878 -0.0387047580855 -0.0758442737535
0.88785 -0.0373677488881 -0.07582474138
0.8879 -0.035812794376 -0.075804978594
0.88795 -0.0339910367977 -0.0757849832391
0.888 -0.031842360132 -0.0757647529416
0.88805 -0.0292943562128 -0.0757442850626
0.8881 -0.0262632321529 -0.0757235766773
0.88815 -0.0226590876784 -0.0757026245139
0.8882 -0.0183996270833 -0.0756814249184
0.88825 -0.013437846747 -0.0756599737776
0.8883 -0.00780794204129 -0.0756382664642
0.88835 -0.00168365546935 -0.0756162977306
0.8884 0.00458036155224 -0.0755940616269
0.88845 0.0104763301252 -0.0755715513485
0.8885 0.0154701024505 -0.0755487591074
0.88855 0.0191735845463 -0.0755256759088
0.8886 0.0214506818004 -0.0755022913378
0.88865 0.0223982693953 -0.0754785932204
0.8887 0.0222466998762 -0.0754545672567
0.88875 0.021259050101 -0.0754301964782
0.8888 0.0196707825225 -0.0754054606041
0.88885 0.0176685955574 -0.075380335125
0.8889 0.0153914786273 -0.0753547901539
0.88895 0.012939818445 -0.0753287888286
0.889 0.0103852720283 -0.0753022852553
0.88905 0.00777885923436 -0.075275221713
0.8891 0.00515692279396 -0.0752475250436
0.88915 0.00254532929598 -0.075219101869
0.8892 -3.76064441524e-05 -0.0751898324865
0.88925 -0.0025790767491 -0.0751595629932
0.8893 -0.00507033277695 -0.0751280953993
0.88935 -0.00750564323661 -0.0750951751584
0.8894 -0.00988153709839 -0.0750604757347
0.88945 -0.012196251186 -0.0750235794326
0.8895 -0.0144493307702 -0.0749839538678
0.88955 -0.016641349632 -0.074940922973
0.8896 -0.0187737238006 -0.0748936315092
0.88965 -0.020848600632 -0.0748410014631
0.8897 -0.0228688054096 -0.0747816786589
0.88975 -0.0248378292781 -0.0747139671799
0.8898 -0.0267598415954 -0.0746357489646
0.88985 -0.0286397104762 -0.0745443849843
0.8899 -0.0304830156777 -0.0744365939146
0.88995 -0.0322960383593 -0.0743083029041
0.89 -0.034085714694 -0.0741544641442
0.89005 -0.035859537807 -0.0739688290954
0.8901 -0.0376253914698 -0.0737436706626
0.89015 -0.0393912955017 -0.0734694409186
0.8902 -0.0411650343717 -0.0731343493208
0.89025 -0.0429536375054 -0.0727238422311
0.8903 -0.0447626755822 -0.072219959938
0.89035 -0.0465953499319 -0.0716005404657
0.8904 -0.0484513821428 -0.0708382305945
0.89045 -0.0503257792397 -0.0698992506969
0.8905 -0.0522076547783 -0.0687418388768
0.89055 -0.0540794316415 -0.0673142627803
0.8906 -0.0559168710274 -0.0655522191728
0.89065 -0.0576903858126 -0.0633753042166
0.8907 -0.0593678692034 -0.0606819490563
0.89075 -0.0609187636256 -0.0573415822208
0.8908 -0.062318469181 -0.0531813648687
0.89085 -0.0635518088516 -0.0479617177009
0.8909 -0.0646144834923 -0.0413285852996
0.89095 -0.0655122289971 -0.032722294446
0.891 -0.0662582685954 -0.021241156981
0.89105 -0.0668701167055 -0.00566927084492
0.8911 -0.0673666862556 0.0142327184023
0.89115 -0.0677662135407 0.0337926709858
0.8912 -0.0680850775366 0.0444347787599
0.89125 -0.0683373316877 0.0465020690163
0.8913 -0.0685346931951 0.0463035871672
0.89135 -0.0686867697693 0.0457445828866
0.8914 -0.0688013751153 0.0449656966087
0.89145 -0.0688848486907 0.0439781316712
0.8915 -0.0689423410392 0.0427953055839
0.89155 -0.0689780519663 0.0414181106983
0.8916 -0.0689954225428 0.0398530548277
0.89165 -0.0689972868627 0.038111637394
0.8917 -0.0689859912198 0.0362286842592
0.89175 -0.0689634874388 0.0342150676727
0.8918 -0.068931406371 0.0320889009645
0.89185 -0.0688911159498 0.0298663475841
0.8919 -0.0688437675402 0.0275637133756
0.89195 -0.0687903330798 0.0251966148451
0.892 -0.0687316352185 0.0227793145189
0.89205 -0.0686683718155 0.0203252043141
0.8921 -0.0686011361198 0.0178459535402
0.89215 -0.0685304333656 0.0153521530485
0.8922 -0.0684566946149 0.0128527074318
0.89225 -0.0683802882373 0.0103553885822
0.8923 -0.0683015295747 0.00786648279454
0.89235 -0.0682206890047 0.00539121432652
0.8924 -0.0681379987745 0.00293357473814
0.89245 -0.0680536587209 0.00049662860858
0.8925 -0.0679678411448 -0.00191754955884
0.89255 -0.0678806948971 -0.00430767056357
0.8926 -0.0677923488756 -0.00667324875083
0.89265 -0.0677029149574 -0.00901449237009
0.8927 -0.0676124905212 -0.0113323347242
0.89275 -0.0675211605532 -0.0136284338491
0.8928 -0.0674289994777 -0.0159052792191
0.89285 -0.0673360726745 -0.0181663393383
0.8929 -0.0672424378045 -0.0204163164695
0.89295 -0.0671481459105 -0.0226615015773
0.893 -0.0670532423826 -0.0249102541049
0.89305 -0.0669577677526 -0.0271736254838
0.8931 -0.066861758398 -0.0294661228544
0.89315 -0.0667652471214 -0.0318066210908
0.8932 -0.0666682636646 -0.0342193601415
0.89325 -0.0665708351295 -0.0367349188133
0.8933 -0.0664729863521 -0.039390840986
0.89335 -0.0663747402114 -0.0422312621469
0.8934 -0.066276117904 -0.045304205528
0.89345 -0.0661771391698 -0.048654208011
0.8935 -0.0660778224919 -0.0523067337694
0.89355 -0.0659781852615 -0.0562408178121
0.8936 -0.0658782439248 -0.0603512676924
0.89365 -0.0657780141037 -0.0644177320789
0.8937 -0.0656775107032 -0.0681229471982
0.89375 -0.065576748001 -0.0711592610606
0.8938 -0.0654757397243 -0.0733769600332
0.89385 -0.065374499115 -0.0748383544748
0.8939 -0.0652730389854 -0.0757315202329
0.89395 -0.0651713717662 -0.0762534630965
0.894 -0.0650695095464 -0.0765523828852
0.89405 -0.0649674641075 -0.0767229659655
0.8941 -0.0648652469516 -0.0768209078347
0.89415 -0.0647628693268 -0.0768777462716
0.8942 -0.0646603422452 -0.0769111196341
0.89425 -0.0645576765006 -0.076930910415
0.8943 -0.0644548826794 -0.076942710585
0.89435 -0.0643519711732 -0.0769497272826
0.8944 -0.064248952184 -0.0769538292062
0.89445 -0.0641458357328 -0.0769561222794
0.8945 -0.0640426316607 -0.0769572720136
0.89455 -0.0639393496354 -0.0769576847713
0.8946 -0.0638359991503 -0.0769576127824
0.89465 -0.0637325895296 -0.0769572145487
0.8947 -0.0636291299256 -0.0769565912969
0.89475 -0.063525629324 -0.0769558082663
0.8948 -0.0634220965397 -0.0769549081866
0.89485 -0.0633185402211 -0.0769539191776
0.8949 -0.0632149688451 -0.0769528600373
0.89495 -0.0631113907204 -0.0769517433239
0.895 -0.0630078139813 -0.0769505775348
0.89505 -0.0629042465895 -0.0769493683838
0.8951 -0.0628006963267 -0.0769481197187
0.89515 -0.0626971707963 -0.0769468341058
0.8952 -0.0625936774139 -0.0769455131961
0.89525 -0.0624902234088 -0.0769441580453
0.8953 -0.0623868158138 -0.0769427692186
0.89535 -0.0622834614667 -0.0769413470139
0.8954 -0.0621801669999 -0.076939891433
0.89545 -0.0620769388409 -0.076938402375
0.8955 -0.0619737832025 -0.0769368795322
0.89555 -0.0618707060832 -0.0769353225804
0.8956 -0.0617677132571 -0.0769337310297
0.89565 -0.0616648102753 -0.0769321044202
0.8957 -0.0615620024552 -0.0769304421452
0.89575 -0.0614592948824 -0.0769287436531
0.8958 -0.0613566924008 -0.0769270082543
0.89585 -0.0612541996134 -0.0769252353278
0.8959 -0.0611518208737 -0.0769234241182
0.89595 -0.0610495602868 -0.0769215739458
0.896 -0.0609474217004 -0.0769196839984
0.89605 -0.0608454087066 -0.0769177535418
0.8961 -0.0607435246325 -0.0769157817107
0.89615 -0.0606417725424 -0.0769137677178
0.8962 -0.0605401552293 -0.0769117106461
0.89625 -0.0604386752161 -0.0769096096544
0.8963 -0.0603373347479 -0.0769074637735
0.89635 -0.0602361357932 -0.0769052721069
0.8964 -0.0601350800364 -0.0769030336322
0.89645 -0.0600341688793 -0.0769007473958
0.8965 -0.0599334034335 -0.0768984123203
0.89655 -0.0598327845217 -0.0768960273927
0.8966 -0.0597323126705 -0.0768935914792
0.89665 -0.0596319881114 -0.0768911035058
0.8967 -0.0595318107738 -0.0768885622803
0.89675 -0.0594317802855 -0.0768859666659
0.8968 -0.0593318959659 -0.0768833154107
0.89685 -0.0592321568267 -0.0768806073136
0.8969 -0.0591325615648 -0.0768778410615
0.89695 -0.0590331085627 -0.0768750153882
0.897 -0.0589337958812 -0.0768721289183
0.89705 -0.0588346212591 -0.0768691803197
0.8971 -0.0587355821063 -0.0768661681544
0.89715 -0.0586366755021 -0.0768630910243
0.8972 -0.0585378981887 -0.0768599474285
0.89725 -0.0584392465692 -0.076856735903
0.8973 -0.0583407167002 -0.0768534548845
0.89735 -0.0582423042892 -0.0768501028443
0.8974 -0.0581440046863 -0.0768466781573
0.89745 -0.0580458128806 -0.0768431792311
0.8975 -0.0579477234912 -0.0768396043804
0.89755 -0.0578497307637 -0.076835951951
0.8976 -0.0577518285598 -0.0768322201995
0.89765 -0.0576540103518 -0.0768284074125
0.8977 -0.0575562692118 -0.0768245117907
0.89775 -0.057458597804 -0.0768205315644
0.8978 -0.0573609883729 -0.0768164648815
0.89785 -0.0572634327351 -0.0768123099192
0.8979 -0.0571659222654 -0.0768080647761
0.89795 -0.0570684478862 -0.0768037275801
0.898 -0.0569710000513 -0.0767992963846
0.89805 -0.056873568733 -0.0767947692726
0.8981 -0.056776143405 -0.0767901442566
0.89815 -0.0566787130271 -0.0767854193792
0.8982 -0.0565812660248 -0.0767805926166
